2025-08-14 01:35:30 | Process-5 | INFO | Worker 3 starting. games=65196 proxies=1
2025-08-18 01:40:50 | Process-5 | INFO | App 2811770: collected 0 reviews.
2025-08-18 01:40:50 | Process-5 | INFO | App 2811570: collected 1 reviews.
2025-08-18 01:40:50 | Process-5 | INFO | App 2811560: collected 10 reviews.
2025-08-18 01:40:50 | Process-5 | INFO | App 2811720: collected 1 reviews.
2025-08-18 01:40:50 | Process-5 | INFO | App 2811780: collected 0 reviews.
2025-08-18 01:40:50 | Process-5 | INFO | App 2811700: collected 1 reviews.
2025-08-18 01:40:50 | Process-5 | INFO | App 2811660: collected 10 reviews.
2025-08-18 01:40:50 | Process-5 | INFO | App 2811810: collected 0 reviews.
2025-08-18 01:40:51 | Process-5 | INFO | App 2811850: collected 0 reviews.
2025-08-18 01:40:51 | Process-5 | INFO | App 2811760: collected 10 reviews.
2025-08-18 01:40:51 | Process-5 | INFO | App 2811730: collected 7 reviews.
2025-08-18 01:40:51 | Process-5 | INFO | App 2811590: collected 3 reviews.
2025-08-18 01:40:51 | Process-5 | INFO | App 2811880: collected 0 reviews.
2025-08-18 01:40:51 | Process-5 | INFO | App 2811890: collected 0 reviews.
2025-08-18 01:40:51 | Process-5 | INFO | App 2811750: collected 10 reviews.
2025-08-18 01:40:51 | Process-5 | INFO | App 2811920: collected 0 reviews.
2025-08-18 01:40:51 | Process-5 | INFO | App 2811990: collected 0 reviews.
2025-08-18 01:40:52 | Process-5 | INFO | App 2811870: collected 10 reviews.
2025-08-18 01:40:52 | Process-5 | INFO | App 2811830: collected 10 reviews.
2025-08-18 01:40:52 | Process-5 | INFO | App 2812030: collected 0 reviews.
2025-08-18 01:40:52 | Process-5 | INFO | App 2811790: collected 5 reviews.
2025-08-18 01:40:52 | Process-5 | INFO | App 2811910: collected 10 reviews.
2025-08-18 01:40:52 | Process-5 | INFO | App 2812050: collected 0 reviews.
2025-08-18 01:40:52 | Process-5 | INFO | App 2811860: collected 10 reviews.
2025-08-18 01:40:52 | Process-5 | INFO | App 2812080: collected 0 reviews.
2025-08-18 01:40:52 | Process-5 | INFO | App 2812100: collected 0 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2811900: collected 10 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2812020: collected 2 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2812130: collected 0 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2811960: collected 3 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2811940: collected 6 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2812040: collected 10 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2812160: collected 0 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2812140: collected 0 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2812210: collected 0 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2812200: collected 0 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2812230: collected 0 reviews.
2025-08-18 01:40:53 | Process-5 | INFO | App 2812120: collected 10 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812260: collected 0 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812060: collected 1 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812290: collected 0 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812320: collected 0 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812350: collected 0 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812410: collected 0 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812110: collected 2 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812400: collected 0 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812180: collected 10 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812420: collected 0 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812440: collected 0 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812170: collected 3 reviews.
2025-08-18 01:40:54 | Process-5 | INFO | App 2812240: collected 10 reviews.
2025-08-18 01:40:55 | Process-5 | INFO | App 2812510: collected 0 reviews.
2025-08-18 01:40:55 | Process-5 | INFO | App 2812520: collected 0 reviews.
2025-08-18 01:40:55 | Process-5 | INFO | App 2812540: collected 0 reviews.
2025-08-18 01:40:55 | Process-5 | INFO | App 2812650: collected 0 reviews.
2025-08-18 01:40:55 | Process-5 | INFO | App 2812660: collected 0 reviews.
2025-08-18 01:40:55 | Process-5 | INFO | App 2812450: collected 10 reviews.
2025-08-18 01:40:55 | Process-5 | INFO | App 2812380: collected 10 reviews.
2025-08-18 01:40:55 | Process-5 | INFO | App 2812680: collected 0 reviews.
2025-08-18 01:40:56 | Process-5 | INFO | App 2812700: collected 0 reviews.
2025-08-18 01:40:56 | Process-5 | INFO | App 2812490: collected 10 reviews.
2025-08-18 01:40:56 | Process-5 | INFO | App 2812430: collected 10 reviews.
2025-08-18 01:40:56 | Process-5 | INFO | App 2812480: collected 10 reviews.
2025-08-18 01:40:56 | Process-5 | INFO | App 2812530: collected 3 reviews.
2025-08-18 01:40:56 | Process-5 | INFO | App 2812610: collected 10 reviews.
2025-08-18 01:40:56 | Process-5 | INFO | App 2812670: collected 10 reviews.
2025-08-18 01:40:57 | Process-5 | INFO | App 2812750: collected 5 reviews.
2025-08-18 01:40:57 | Process-5 | INFO | App 2812710: collected 10 reviews.
2025-08-18 01:40:57 | Process-5 | INFO | App 2812790: collected 5 reviews.
2025-08-18 01:40:57 | Process-5 | INFO | App 2812810: collected 10 reviews.
2025-08-18 01:40:57 | Process-5 | INFO | App 2812720: collected 6 reviews.
2025-08-18 01:40:57 | Process-5 | INFO | App 2812890: collected 0 reviews.
2025-08-18 01:40:57 | Process-5 | INFO | App 2812780: collected 6 reviews.
2025-08-18 01:40:57 | Process-5 | INFO | App 2812920: collected 0 reviews.
2025-08-18 01:40:58 | Process-5 | INFO | App 2812830: collected 10 reviews.
2025-08-18 01:40:58 | Process-5 | INFO | App 2812800: collected 2 reviews.
2025-08-18 01:40:58 | Process-5 | INFO | App 2812960: collected 0 reviews.
2025-08-18 01:40:58 | Process-5 | INFO | App 2812900: collected 4 reviews.
2025-08-18 01:40:58 | Process-5 | INFO | App 2812850: collected 10 reviews.
2025-08-18 01:40:58 | Process-5 | INFO | App 2812820: collected 10 reviews.
2025-08-18 01:40:59 | Process-5 | INFO | App 2812910: collected 10 reviews.
2025-08-18 01:40:59 | Process-5 | INFO | App 2812930: collected 6 reviews.
2025-08-18 01:40:59 | Process-5 | INFO | App 2812940: collected 1 reviews.
2025-08-18 01:40:59 | Process-5 | INFO | App 2813000: collected 10 reviews.
2025-08-18 01:40:59 | Process-5 | INFO | App 2812950: collected 3 reviews.
2025-08-18 01:40:59 | Process-5 | INFO | App 2813010: collected 10 reviews.
2025-08-18 01:40:59 | Process-5 | INFO | App 2812980: collected 9 reviews.
2025-08-18 01:40:59 | Process-5 | INFO | App 2813020: collected 10 reviews.
2025-08-18 01:41:00 | Process-5 | INFO | App 2813030: collected 10 reviews.
2025-08-18 01:41:00 | Process-5 | INFO | App 2813120: collected 0 reviews.
2025-08-18 01:41:00 | Process-5 | INFO | App 2813080: collected 10 reviews.
2025-08-18 01:41:00 | Process-5 | INFO | App 2813060: collected 10 reviews.
2025-08-18 01:41:00 | Process-5 | INFO | App 2813040: collected 10 reviews.
2025-08-18 01:41:00 | Process-5 | INFO | App 2813220: collected 0 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813050: collected 10 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813230: collected 0 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813070: collected 10 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813100: collected 10 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813240: collected 0 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813260: collected 0 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813270: collected 0 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813110: collected 10 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813300: collected 0 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813090: collected 10 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813320: collected 0 reviews.
2025-08-18 01:41:01 | Process-5 | INFO | App 2813170: collected 10 reviews.
2025-08-18 01:41:02 | Process-5 | INFO | App 2813390: collected 0 reviews.
2025-08-18 01:41:02 | Process-5 | INFO | App 2813400: collected 0 reviews.
2025-08-18 01:41:02 | Process-5 | INFO | App 2813250: collected 6 reviews.
2025-08-18 01:41:02 | Process-5 | INFO | App 2813410: collected 0 reviews.
2025-08-18 01:41:02 | Process-5 | INFO | App 2813290: collected 5 reviews.
2025-08-18 01:41:02 | Process-5 | INFO | App 2813310: collected 10 reviews.
2025-08-18 01:41:02 | Process-5 | INFO | App 2813430: collected 0 reviews.
2025-08-18 01:41:02 | Process-5 | INFO | App 2813330: collected 10 reviews.
2025-08-18 01:41:02 | Process-5 | INFO | App 2813280: collected 10 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813450: collected 0 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813470: collected 0 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813340: collected 8 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813360: collected 1 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813510: collected 0 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813480: collected 0 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813520: collected 0 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813540: collected 0 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813530: collected 0 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813380: collected 10 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813610: collected 0 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813600: collected 0 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813580: collected 0 reviews.
2025-08-18 01:41:03 | Process-5 | INFO | App 2813620: collected 0 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813650: collected 0 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813460: collected 10 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813440: collected 4 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813660: collected 0 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813680: collected 0 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813560: collected 4 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813690: collected 0 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813730: collected 0 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813740: collected 0 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813780: collected 0 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813590: collected 10 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813800: collected 0 reviews.
2025-08-18 01:41:04 | Process-5 | INFO | App 2813810: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813820: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813830: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813840: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813850: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813860: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813870: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813790: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813880: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813750: collected 10 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813900: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813710: collected 10 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813920: collected 0 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813720: collected 10 reviews.
2025-08-18 01:41:05 | Process-5 | INFO | App 2813970: collected 0 reviews.
2025-08-18 01:41:06 | Process-5 | INFO | App 2813980: collected 0 reviews.
2025-08-18 01:41:06 | Process-5 | INFO | App 2813990: collected 0 reviews.
2025-08-18 01:41:06 | Process-5 | INFO | App 2814010: collected 0 reviews.
2025-08-18 01:41:06 | Process-5 | INFO | App 2813760: collected 10 reviews.
2025-08-18 01:41:06 | Process-5 | INFO | App 2814030: collected 0 reviews.
2025-08-18 01:41:06 | Process-5 | INFO | App 2813890: collected 10 reviews.
2025-08-18 01:41:06 | Process-5 | INFO | App 2814040: collected 0 reviews.
2025-08-18 01:41:06 | Process-5 | INFO | App 2814090: collected 0 reviews.
2025-08-18 01:41:06 | Process-5 | INFO | App 2814000: collected 10 reviews.
2025-08-18 01:41:07 | Process-5 | INFO | App 2814150: collected 0 reviews.
2025-08-18 01:41:07 | Process-5 | INFO | App 2814060: collected 10 reviews.
2025-08-18 01:41:07 | Process-5 | INFO | App 2814080: collected 10 reviews.
2025-08-18 01:41:07 | Process-5 | INFO | App 2814050: collected 10 reviews.
2025-08-18 01:41:07 | Process-5 | INFO | App 2814020: collected 10 reviews.
2025-08-18 01:41:07 | Process-5 | INFO | App 2814180: collected 0 reviews.
2025-08-18 01:41:07 | Process-5 | INFO | App 2814170: collected 0 reviews.
2025-08-18 01:41:07 | Process-5 | INFO | App 2814200: collected 0 reviews.
2025-08-18 01:41:07 | Process-5 | INFO | App 2814190: collected 0 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814220: collected 0 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814230: collected 0 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814130: collected 1 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814120: collected 6 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814110: collected 6 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814140: collected 1 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814100: collected 2 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814330: collected 0 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814350: collected 0 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814360: collected 0 reviews.
2025-08-18 01:41:08 | Process-5 | INFO | App 2814260: collected 3 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814380: collected 0 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814400: collected 0 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814210: collected 4 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814410: collected 0 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814280: collected 10 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814420: collected 0 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814430: collected 0 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814450: collected 0 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814270: collected 10 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814240: collected 10 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814470: collected 0 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814370: collected 10 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814460: collected 0 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814480: collected 0 reviews.
2025-08-18 01:41:09 | Process-5 | INFO | App 2814340: collected 10 reviews.
2025-08-18 01:41:10 | Process-5 | INFO | App 2814490: collected 0 reviews.
2025-08-18 01:41:10 | Process-5 | INFO | App 2814520: collected 0 reviews.
2025-08-18 01:41:10 | Process-5 | INFO | App 2814620: collected 0 reviews.
2025-08-18 01:41:10 | Process-5 | INFO | App 2814640: collected 0 reviews.
2025-08-18 01:41:10 | Process-5 | INFO | App 2814390: collected 6 reviews.
2025-08-18 01:41:10 | Process-5 | INFO | App 2814720: collected 0 reviews.
2025-08-18 01:41:10 | Process-5 | INFO | App 2814570: collected 4 reviews.
2025-08-18 01:41:11 | Process-5 | INFO | App 2814540: collected 10 reviews.
2025-08-18 01:41:11 | Process-5 | INFO | App 2814560: collected 10 reviews.
2025-08-18 01:41:11 | Process-5 | INFO | App 2814780: collected 2 reviews.
2025-08-18 01:41:11 | Process-5 | INFO | App 2814660: collected 10 reviews.
2025-08-18 01:41:11 | Process-5 | INFO | App 2814850: collected 0 reviews.
2025-08-18 01:41:11 | Process-5 | INFO | App 2814810: collected 8 reviews.
2025-08-18 01:41:11 | Process-5 | INFO | App 2814760: collected 10 reviews.
2025-08-18 01:41:11 | Process-5 | INFO | App 2814610: collected 10 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814680: collected 10 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814840: collected 3 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814860: collected 0 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814880: collected 0 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814920: collected 0 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814790: collected 10 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814930: collected 0 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814960: collected 0 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814940: collected 0 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814820: collected 6 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2814990: collected 0 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2815000: collected 0 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2815020: collected 0 reviews.
2025-08-18 01:41:12 | Process-5 | INFO | App 2815030: collected 0 reviews.
2025-08-18 01:41:13 | Process-5 | INFO | App 2815040: collected 0 reviews.
2025-08-18 01:41:13 | Process-5 | INFO | App 2815060: collected 0 reviews.
2025-08-18 01:41:13 | Process-5 | INFO | App 2815140: collected 0 reviews.
2025-08-18 01:41:13 | Process-5 | INFO | App 2815160: collected 0 reviews.
2025-08-18 01:41:13 | Process-5 | INFO | App 2815180: collected 0 reviews.
2025-08-18 01:41:13 | Process-5 | INFO | App 2814950: collected 10 reviews.
2025-08-18 01:41:13 | Process-5 | INFO | App 2815190: collected 0 reviews.
2025-08-18 01:41:13 | Process-5 | INFO | App 2815100: collected 1 reviews.
2025-08-18 01:41:13 | Process-5 | INFO | App 2814870: collected 10 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815230: collected 0 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2814910: collected 10 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815260: collected 0 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815250: collected 0 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815110: collected 10 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815220: collected 2 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815080: collected 10 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815280: collected 0 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815210: collected 4 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815300: collected 0 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815240: collected 10 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815320: collected 0 reviews.
2025-08-18 01:41:14 | Process-5 | INFO | App 2815150: collected 10 reviews.
2025-08-18 01:41:15 | Process-5 | INFO | App 2815330: collected 0 reviews.
2025-08-18 01:41:15 | Process-5 | INFO | App 2815340: collected 0 reviews.
2025-08-18 01:41:15 | Process-5 | INFO | App 2815390: collected 0 reviews.
2025-08-18 01:41:15 | Process-5 | INFO | App 2815270: collected 10 reviews.
2025-08-18 01:41:16 | Process-5 | INFO | App 2815440: collected 10 reviews.
2025-08-18 01:41:16 | Process-5 | INFO | App 2815310: collected 10 reviews.
2025-08-18 01:41:16 | Process-5 | INFO | App 2815370: collected 9 reviews.
2025-08-18 01:41:16 | Process-5 | INFO | App 2815420: collected 10 reviews.
2025-08-18 01:41:16 | Process-5 | INFO | App 2815290: collected 10 reviews.
2025-08-18 01:41:16 | Process-5 | INFO | App 2815360: collected 4 reviews.
2025-08-18 01:41:16 | Process-5 | INFO | App 2815450: collected 10 reviews.
2025-08-18 01:41:16 | Process-5 | INFO | App 2815490: collected 0 reviews.
2025-08-18 01:41:16 | Process-5 | INFO | App 2815480: collected 0 reviews.
2025-08-18 01:41:16 | Process-5 | INFO | App 2815460: collected 5 reviews.
2025-08-18 01:41:17 | Process-5 | INFO | App 2815540: collected 0 reviews.
2025-08-18 01:41:17 | Process-5 | INFO | App 2815560: collected 0 reviews.
2025-08-18 01:41:17 | Process-5 | INFO | App 2815580: collected 0 reviews.
2025-08-18 01:41:17 | Process-5 | INFO | App 2815430: collected 10 reviews.
2025-08-18 01:41:17 | Process-5 | INFO | App 2815630: collected 0 reviews.
2025-08-18 01:41:17 | Process-5 | INFO | App 2815510: collected 10 reviews.
2025-08-18 01:41:17 | Process-5 | INFO | App 2815570: collected 1 reviews.
2025-08-18 01:41:17 | Process-5 | INFO | App 2815470: collected 4 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815500: collected 10 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815650: collected 0 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815660: collected 0 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815530: collected 10 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815600: collected 2 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815670: collected 0 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815700: collected 0 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815720: collected 0 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815710: collected 0 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815730: collected 0 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815590: collected 9 reviews.
2025-08-18 01:41:18 | Process-5 | INFO | App 2815740: collected 0 reviews.
2025-08-18 01:41:19 | Process-5 | INFO | App 2815810: collected 0 reviews.
2025-08-18 01:41:19 | Process-5 | INFO | App 2815640: collected 10 reviews.
2025-08-18 01:41:19 | Process-5 | INFO | App 2815610: collected 10 reviews.
2025-08-18 01:41:19 | Process-5 | INFO | App 2815850: collected 0 reviews.
2025-08-18 01:41:19 | Process-5 | INFO | App 2815680: collected 3 reviews.
2025-08-18 01:41:19 | Process-5 | INFO | App 2815750: collected 10 reviews.
2025-08-18 01:41:19 | Process-5 | INFO | App 2815690: collected 10 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815770: collected 10 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815800: collected 2 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815820: collected 1 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815760: collected 10 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815890: collected 0 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815910: collected 0 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815920: collected 0 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815940: collected 0 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815830: collected 10 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815930: collected 0 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815840: collected 10 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815950: collected 0 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2815980: collected 0 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2816000: collected 0 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2816050: collected 0 reviews.
2025-08-18 01:41:20 | Process-5 | INFO | App 2816070: collected 0 reviews.
2025-08-18 01:41:21 | Process-5 | INFO | App 2816090: collected 0 reviews.
2025-08-18 01:41:21 | Process-5 | INFO | App 2816100: collected 0 reviews.
2025-08-18 01:41:21 | Process-5 | INFO | App 2815860: collected 2 reviews.
2025-08-18 01:41:21 | Process-5 | INFO | App 2816160: collected 0 reviews.
2025-08-18 01:41:21 | Process-5 | INFO | App 2816180: collected 0 reviews.
2025-08-18 01:41:21 | Process-5 | INFO | App 2816190: collected 0 reviews.
2025-08-18 01:41:21 | Process-5 | INFO | App 2816210: collected 0 reviews.
2025-08-18 01:41:21 | Process-5 | INFO | App 2816270: collected 0 reviews.
2025-08-18 01:41:21 | Process-5 | INFO | App 2816150: collected 2 reviews.
2025-08-18 01:41:21 | Process-5 | INFO | App 2816290: collected 0 reviews.
2025-08-18 01:41:22 | Process-5 | INFO | App 2815960: collected 10 reviews.
2025-08-18 01:41:22 | Process-5 | INFO | App 2816080: collected 8 reviews.
2025-08-18 01:41:22 | Process-5 | INFO | App 2816400: collected 0 reviews.
2025-08-18 01:41:22 | Process-5 | INFO | App 2815970: collected 10 reviews.
2025-08-18 01:41:22 | Process-5 | INFO | App 2816260: collected 3 reviews.
2025-08-18 01:41:22 | Process-5 | INFO | App 2816140: collected 10 reviews.
2025-08-18 01:41:22 | Process-5 | INFO | App 2816430: collected 0 reviews.
2025-08-18 01:41:22 | Process-5 | INFO | App 2816440: collected 0 reviews.
2025-08-18 01:41:22 | Process-5 | INFO | App 2816460: collected 0 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816480: collected 0 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816230: collected 1 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816490: collected 0 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816500: collected 0 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816280: collected 2 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816410: collected 10 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816510: collected 0 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816390: collected 1 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816560: collected 0 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816420: collected 5 reviews.
2025-08-18 01:41:23 | Process-5 | INFO | App 2816610: collected 0 reviews.
2025-08-18 01:41:24 | Process-5 | INFO | App 2816650: collected 0 reviews.
2025-08-18 01:41:24 | Process-5 | INFO | App 2816590: collected 10 reviews.
2025-08-18 01:41:24 | Process-5 | INFO | App 2816600: collected 1 reviews.
2025-08-18 01:41:24 | Process-5 | INFO | App 2816720: collected 0 reviews.
2025-08-18 01:41:24 | Process-5 | INFO | App 2816630: collected 2 reviews.
2025-08-18 01:41:24 | Process-5 | INFO | App 2816520: collected 10 reviews.
2025-08-18 01:41:24 | Process-5 | INFO | App 2816730: collected 0 reviews.
2025-08-18 01:41:24 | Process-5 | INFO | App 2816530: collected 10 reviews.
2025-08-18 01:41:24 | Process-5 | INFO | App 2816740: collected 0 reviews.
2025-08-18 01:41:24 | Process-5 | INFO | App 2816550: collected 2 reviews.
